player_name,career_kills,career_wins,career_revives,legend,BR Kills,BR Damage,BR Wins
LowkeyRoss,122659,0,0,Wraith,0,0,0
LowkeyRoss,122659,0,0,Octane,74,0,0
LowkeyRoss,122659,0,0,Bloodhound,0,0,0
LowkeyRoss,122659,0,0,Caustic,0,0,0
LowkeyRoss,122659,0,0,Lifeline,0,0,0
LowkeyRoss,122659,0,0,Pathfinder,0,0,0
LowkeyRoss,122659,0,0,Loba,0,0,0
LowkeyRoss,122659,0,0,Mirage,0,0,0
LowkeyRoss,122659,0,0,Rampart,76,0,0
LowkeyRoss,122659,0,0,Valkyrie,0,0,0
LowkeyRoss,122659,0,0,Seer,0,0,0
LowkeyRoss,122659,0,0,Ash,0,0,0
LowkeyRoss,122659,0,0,Mad Maggie,383,0,0
LowkeyRoss,122659,0,0,Newcastle,0,0,0
LowkeyRoss,122659,0,0,Vantage,0,0,0
LowkeyRoss,122659,0,0,Catalyst,0,0,0
LowkeyRoss,122659,0,0,Ballistic,0,0,0
LowkeyRoss,122659,0,0,Conduit,0,0,0
LowkeyRoss,122659,0,0,Alter,0,0,0
iTinmantv,122683,7936,18147,Global,0,0,0
iTinmantv,122683,7936,18147,Revenant,0,0,0
iTinmantv,122683,7936,18147,Crypto,0,0,0
iTinmantv,122683,7936,18147,Horizon,4735,0,0
iTinmantv,122683,7936,18147,Gibraltar,5913,0,0
iTinmantv,122683,7936,18147,Wattson,0,0,0
iTinmantv,122683,7936,18147,Fuse,0,0,0
iTinmantv,122683,7936,18147,Bangalore,3980,0,0
iTinmantv,122683,7936,18147,Wraith,27798,8164675,1803
iTinmantv,122683,7936,18147,Octane,0,0,0
iTinmantv,122683,7936,18147,Bloodhound,24616,0,0
iTinmantv,122683,7936,18147,Caustic,0,0,0
iTinmantv,122683,7936,18147,Lifeline,1399,0,0
iTinmantv,122683,7936,18147,Pathfinder,2669,806554,0
iTinmantv,122683,7936,18147,Loba,76,0,0
iTinmantv,122683,7936,18147,Mirage,199,0,0
iTinmantv,122683,7936,18147,Rampart,0,0,0
iTinmantv,122683,7936,18147,Valkyrie,4593,1484595,351
iTinmantv,122683,7936,18147,Seer,0,0,0
iTinmantv,122683,7936,18147,Ash,0,0,0
iTinmantv,122683,7936,18147,Mad Maggie,0,0,0
iTinmantv,122683,7936,18147,Newcastle,555,0,0
iTinmantv,122683,7936,18147,Vantage,0,905920,0
iTinmantv,122683,7936,18147,Catalyst,0,0,0
iTinmantv,122683,7936,18147,Ballistic,0,0,0
iTinmantv,122683,7936,18147,Conduit,21315,5603209,0
iTinmantv,122683,7936,18147,Alter,0,0,0
Popsicleess,122469,9924,0,Global,0,0,0
Popsicleess,122469,9924,0,Revenant,315,103916,0
Popsicleess,122469,9924,0,Crypto,0,0,0
Popsicleess,122469,9924,0,Horizon,0,0,0
Popsicleess,122469,9924,0,Gibraltar,0,0,0
Popsicleess,122469,9924,0,Wattson,0,0,0
Popsicleess,122469,9924,0,Fuse,0,0,0
Popsicleess,122469,9924,0,Bangalore,1459,0,0
Popsicleess,122469,9924,0,Wraith,9569,2568280,379
Popsicleess,122469,9924,0,Octane,1727,0,0
Popsicleess,122469,9924,0,Bloodhound,0,0,0
Popsicleess,122469,9924,0,Caustic,0,0,0
Popsicleess,122469,9924,0,Lifeline,1712,0,0
Popsicleess,122469,9924,0,Pathfinder,5283,0,0
Popsicleess,122469,9924,0,Loba,98272,18340480,8864
Popsicleess,122469,9924,0,Mirage,0,0,0
Popsicleess,122469,9924,0,Rampart,0,0,0
Popsicleess,122469,9924,0,Valkyrie,0,0,0
Popsicleess,122469,9924,0,Seer,5,0,0
Popsicleess,122469,9924,0,Ash,0,0,0
Popsicleess,122469,9924,0,Mad Maggie,3,0,0
Popsicleess,122469,9924,0,Newcastle,0,0,0
Popsicleess,122469,9924,0,Vantage,0,0,0
Popsicleess,122469,9924,0,Catalyst,0,0,0
Popsicleess,122469,9924,0,Ballistic,0,0,0
Popsicleess,122469,9924,0,Conduit,0,0,0
Popsicleess,122469,9924,0,Alter,0,0,0
Gojo Satoru,122373,4553,8602,Global,0,0,0
Gojo Satoru,122373,4553,8602,Revenant,1011,285356,45
Gojo Satoru,122373,4553,8602,Crypto,260,69702,9
Gojo Satoru,122373,4553,8602,Horizon,3659,958414,120
Gojo Satoru,122373,4553,8602,Gibraltar,2453,779847,156
Gojo Satoru,122373,4553,8602,Wattson,1257,343843,72
Gojo Satoru,122373,4553,8602,Fuse,330,93504,9
Gojo Satoru,122373,4553,8602,Bangalore,1342,396771,56
Gojo Satoru,122373,4553,8602,Wraith,28811,7374606,819
Gojo Satoru,122373,4553,8602,Octane,1640,385212,51
Gojo Satoru,122373,4553,8602,Bloodhound,3279,844662,139
Gojo Satoru,122373,4553,8602,Caustic,441,122614,21
Gojo Satoru,122373,4553,8602,Lifeline,6894,1586219,311
Gojo Satoru,122373,4553,8602,Pathfinder,0,0,0
Gojo Satoru,122373,4553,8602,Loba,7665,2057954,314
Gojo Satoru,122373,4553,8602,Mirage,371,86170,8
Gojo Satoru,122373,4553,8602,Rampart,485,122238,12
Gojo Satoru,122373,4553,8602,Valkyrie,433,124567,15
Gojo Satoru,122373,4553,8602,Seer,1325,401638,56
Gojo Satoru,122373,4553,8602,Ash,1363,364219,42
Gojo Satoru,122373,4553,8602,Mad Maggie,206,0,0
Gojo Satoru,122373,4553,8602,Newcastle,0,0,0
Gojo Satoru,122373,4553,8602,Vantage,0,0,0
Gojo Satoru,122373,4553,8602,Catalyst,135,0,0
Gojo Satoru,122373,4553,8602,Ballistic,0,0,0
Gojo Satoru,122373,4553,8602,Conduit,0,0,0
Gojo Satoru,122373,4553,8602,Alter,0,0,0
^-^,122228,6087,10559,Global,0,0,0
^-^,122228,6087,10559,Revenant,0,0,0
^-^,122228,6087,10559,Crypto,2,0,0
^-^,122228,6087,10559,Horizon,24541,6739848,1240
^-^,122228,6087,10559,Gibraltar,0,0,0
^-^,122228,6087,10559,Wattson,0,0,0
^-^,122228,6087,10559,Fuse,232,0,0
^-^,122228,6087,10559,Bangalore,8564,2501711,380
^-^,122228,6087,10559,Wraith,57891,16365662,2856
^-^,122228,6087,10559,Octane,6256,0,0
^-^,122228,6087,10559,Bloodhound,1405,398985,0
^-^,122228,6087,10559,Caustic,12,0,0
^-^,122228,6087,10559,Lifeline,0,0,0
^-^,122228,6087,10559,Pathfinder,0,0,0
^-^,122228,6087,10559,Loba,0,0,0
^-^,122228,6087,10559,Mirage,0,0,0
^-^,122228,6087,10559,Rampart,0,0,0
^-^,122228,6087,10559,Valkyrie,2490,717832,135
^-^,122228,6087,10559,Seer,297,0,0
^-^,122228,6087,10559,Ash,442,0,0
^-^,122228,6087,10559,Mad Maggie,0,0,0
^-^,122228,6087,10559,Newcastle,0,0,0
^-^,122228,6087,10559,Vantage,0,0,0
^-^,122228,6087,10559,Catalyst,1131,0,0
^-^,122228,6087,10559,Ballistic,0,0,0
^-^,122228,6087,10559,Conduit,0,0,0
^-^,122228,6087,10559,Alter,0,0,0
Le Major,122228,4674,8703,Global,0,0,0
Le Major,122228,4674,8703,Revenant,1132,594917,0
Le Major,122228,4674,8703,Crypto,63,0,0
Le Major,122228,4674,8703,Horizon,25280,6982174,913
Le Major,122228,4674,8703,Gibraltar,0,0,0
Le Major,122228,4674,8703,Wattson,97,35707,2
Le Major,122228,4674,8703,Fuse,0,0,0
Le Major,122228,4674,8703,Bangalore,2126,629581,70
Le Major,122228,4674,8703,Wraith,22200,6240493,864
Le Major,122228,4674,8703,Octane,2401,722458,43
Le Major,122228,4674,8703,Bloodhound,1085,309430,52
Le Major,122228,4674,8703,Caustic,0,0,0
Le Major,122228,4674,8703,Lifeline,0,0,0
Le Major,122228,4674,8703,Pathfinder,44496,11495143,1672
Le Major,122228,4674,8703,Loba,0,0,0
Le Major,122228,4674,8703,Mirage,0,0,0
Le Major,122228,4674,8703,Rampart,92,34564,5
Le Major,122228,4674,8703,Valkyrie,0,0,0
Le Major,122228,4674,8703,Seer,366,0,0
Le Major,122228,4674,8703,Ash,5800,1632530,0
Le Major,122228,4674,8703,Mad Maggie,1859,550662,91
Le Major,122228,4674,8703,Newcastle,0,0,0
Le Major,122228,4674,8703,Vantage,0,0,0
Le Major,122228,4674,8703,Catalyst,0,0,0
Le Major,122228,4674,8703,Ballistic,0,0,0
Le Major,122228,4674,8703,Conduit,0,0,0
Le Major,122228,4674,8703,Alter,766,0,0
im just a wraith main,121885,0,0,Global,0,0,0
im just a wraith main,121885,0,0,Revenant,0,0,0
im just a wraith main,121885,0,0,Crypto,0,0,0
im just a wraith main,121885,0,0,Horizon,0,0,0
im just a wraith main,121885,0,0,Gibraltar,0,0,0
im just a wraith main,121885,0,0,Wattson,0,0,0
im just a wraith main,121885,0,0,Fuse,0,0,0
im just a wraith main,121885,0,0,Bangalore,0,0,0
im just a wraith main,121885,0,0,Wraith,108813,28646473,0
im just a wraith main,121885,0,0,Octane,0,0,0
im just a wraith main,121885,0,0,Bloodhound,0,0,0
im just a wraith main,121885,0,0,Caustic,0,0,0
im just a wraith main,121885,0,0,Lifeline,0,0,0
im just a wraith main,121885,0,0,Pathfinder,4087,1065857,0
im just a wraith main,121885,0,0,Loba,0,0,0
im just a wraith main,121885,0,0,Mirage,0,0,0
im just a wraith main,121885,0,0,Rampart,0,0,0
im just a wraith main,121885,0,0,Valkyrie,0,0,0
im just a wraith main,121885,0,0,Seer,0,0,0
im just a wraith main,121885,0,0,Ash,0,0,0
im just a wraith main,121885,0,0,Mad Maggie,0,0,0
im just a wraith main,121885,0,0,Newcastle,0,0,0
im just a wraith main,121885,0,0,Vantage,0,0,0
im just a wraith main,121885,0,0,Catalyst,0,0,0
im just a wraith main,121885,0,0,Ballistic,0,0,0
im just a wraith main,121885,0,0,Conduit,0,0,0
im just a wraith main,121885,0,0,Alter,0,0,0
TwitchPrimers!,121861,0,0,Global,0,0,0
TwitchPrimers!,121861,0,0,Revenant,0,0,0
TwitchPrimers!,121861,0,0,Crypto,0,0,0
TwitchPrimers!,121861,0,0,Horizon,9575,2455348,0
TwitchPrimers!,121861,0,0,Gibraltar,0,0,0
TwitchPrimers!,121861,0,0,Wattson,0,0,0
TwitchPrimers!,121861,0,0,Fuse,0,0,0
TwitchPrimers!,121861,0,0,Bangalore,2893,895972,186
TwitchPrimers!,121861,0,0,Wraith,0,0,0
TwitchPrimers!,121861,0,0,Octane,0,0,0
TwitchPrimers!,121861,0,0,Bloodhound,1296,361381,0
TwitchPrimers!,121861,0,0,Caustic,0,0,0
TwitchPrimers!,121861,0,0,Lifeline,83732,20394912,6223
TwitchPrimers!,121861,0,0,Pathfinder,9838,0,0
TwitchPrimers!,121861,0,0,Loba,0,0,0
TwitchPrimers!,121861,0,0,Mirage,0,0,0
TwitchPrimers!,121861,0,0,Rampart,0,0,0
TwitchPrimers!,121861,0,0,Valkyrie,0,0,0
TwitchPrimers!,121861,0,0,Seer,0,0,0
TwitchPrimers!,121861,0,0,Ash,0,0,0
TwitchPrimers!,121861,0,0,Mad Maggie,0,0,0
TwitchPrimers!,121861,0,0,Newcastle,0,0,0
TwitchPrimers!,121861,0,0,Vantage,0,0,0
TwitchPrimers!,121861,0,0,Catalyst,0,0,0
TwitchPrimers!,121861,0,0,Ballistic,0,0,0
TwitchPrimers!,121861,0,0,Conduit,199,0,0
TwitchPrimers!,121861,0,0,Alter,0,0,0
l Mr Monday l,121480,0,0,Global,0,0,0
l Mr Monday l,121480,0,0,Revenant,549,197619,0
l Mr Monday l,121480,0,0,Crypto,0,0,0
l Mr Monday l,121480,0,0,Horizon,0,0,0
l Mr Monday l,121480,0,0,Gibraltar,0,0,0
l Mr Monday l,121480,0,0,Wattson,0,0,0
l Mr Monday l,121480,0,0,Fuse,0,0,0
l Mr Monday l,121480,0,0,Bangalore,0,0,0
l Mr Monday l,121480,0,0,Wraith,92082,26527020,0
l Mr Monday l,121480,0,0,Octane,2356,891749,111
l Mr Monday l,121480,0,0,Bloodhound,0,0,0
l Mr Monday l,121480,0,0,Caustic,0,0,0
l Mr Monday l,121480,0,0,Lifeline,22564,0,0
l Mr Monday l,121480,0,0,Pathfinder,0,0,0
l Mr Monday l,121480,0,0,Loba,2184,911033,107
l Mr Monday l,121480,0,0,Mirage,0,0,0
l Mr Monday l,121480,0,0,Rampart,0,0,0
l Mr Monday l,121480,0,0,Valkyrie,0,0,0
l Mr Monday l,121480,0,0,Seer,0,0,0
l Mr Monday l,121480,0,0,Ash,0,0,0
l Mr Monday l,121480,0,0,Mad Maggie,0,0,0
l Mr Monday l,121480,0,0,Newcastle,0,0,0
l Mr Monday l,121480,0,0,Vantage,0,0,0
l Mr Monday l,121480,0,0,Catalyst,0,0,0
l Mr Monday l,121480,0,0,Ballistic,0,0,0
l Mr Monday l,121480,0,0,Conduit,0,0,0
l Mr Monday l,121480,0,0,Alter,0,0,0
gavon,121262,0,25393,Global,0,0,0
gavon,121262,0,25393,Revenant,4325,0,0
gavon,121262,0,25393,Crypto,0,0,0
gavon,121262,0,25393,Horizon,7669,0,0
gavon,121262,0,25393,Gibraltar,0,0,0
gavon,121262,0,25393,Wattson,1731,482775,0
gavon,121262,0,25393,Fuse,0,0,0
gavon,121262,0,25393,Bangalore,1221,0,0
gavon,121262,0,25393,Wraith,9216,0,0
gavon,121262,0,25393,Octane,0,0,0
gavon,121262,0,25393,Bloodhound,3331,0,0
gavon,121262,0,25393,Caustic,0,0,0
gavon,121262,0,25393,Lifeline,89606,26486761,0
gavon,121262,0,25393,Pathfinder,0,0,0
gavon,121262,0,25393,Loba,0,0,0
gavon,121262,0,25393,Mirage,0,0,0
gavon,121262,0,25393,Rampart,0,0,0
gavon,121262,0,25393,Valkyrie,0,0,0
gavon,121262,0,25393,Seer,212,0,0
gavon,121262,0,25393,Ash,806,0,0
gavon,121262,0,25393,Mad Maggie,0,0,0
gavon,121262,0,25393,Newcastle,0,0,0
gavon,121262,0,25393,Vantage,43,0,0
gavon,121262,0,25393,Catalyst,0,0,0
gavon,121262,0,25393,Ballistic,8,0,0
gavon,121262,0,25393,Conduit,304,0,0
gavon,121262,0,25393,Alter,413,0,0
Lqsuq,121439,6272,16265,Global,0,0,0
Lqsuq,121439,6272,16265,Revenant,472,147696,16
Lqsuq,121439,6272,16265,Crypto,0,0,0
Lqsuq,121439,6272,16265,Horizon,35597,9669342,1877
Lqsuq,121439,6272,16265,Gibraltar,0,0,0
Lqsuq,121439,6272,16265,Wattson,0,0,0
Lqsuq,121439,6272,16265,Fuse,0,0,0
Lqsuq,121439,6272,16265,Bangalore,0,0,0
Lqsuq,121439,6272,16265,Wraith,3592,966297,186
Lqsuq,121439,6272,16265,Octane,0,0,0
Lqsuq,121439,6272,16265,Bloodhound,62216,15501614,0
Lqsuq,121439,6272,16265,Caustic,0,0,0
Lqsuq,121439,6272,16265,Lifeline,1878,494743,109
Lqsuq,121439,6272,16265,Pathfinder,6801,2000842,318
Lqsuq,121439,6272,16265,Loba,0,0,0
Lqsuq,121439,6272,16265,Mirage,0,0,0
Lqsuq,121439,6272,16265,Rampart,0,0,0
Lqsuq,121439,6272,16265,Valkyrie,0,0,0
Lqsuq,121439,6272,16265,Seer,0,0,0
Lqsuq,121439,6272,16265,Ash,0,0,0
Lqsuq,121439,6272,16265,Mad Maggie,0,0,0
Lqsuq,121439,6272,16265,Newcastle,0,0,0
Lqsuq,121439,6272,16265,Vantage,0,0,0
Lqsuq,121439,6272,16265,Catalyst,0,0,0
Lqsuq,121439,6272,16265,Ballistic,0,0,0
Lqsuq,121439,6272,16265,Conduit,0,0,0
Lqsuq,121439,6272,16265,Alter,0,0,0
闪光呆呆兽,120971,0,0,Global,0,0,0
闪光呆呆兽,120971,0,0,Revenant,0,0,0
闪光呆呆兽,120971,0,0,Crypto,566,125044,44
闪光呆呆兽,120971,0,0,Horizon,1215,305581,92
闪光呆呆兽,120971,0,0,Gibraltar,0,0,0
闪光呆呆兽,120971,0,0,Wattson,0,0,0
闪光呆呆兽,120971,0,0,Fuse,0,0,0
闪光呆呆兽,120971,0,0,Bangalore,2840,778633,192
闪光呆呆兽,120971,0,0,Wraith,0,0,0
闪光呆呆兽,120971,0,0,Octane,104185,19930999,6225
闪光呆呆兽,120971,0,0,Bloodhound,3993,1056880,0
闪光呆呆兽,120971,0,0,Caustic,0,0,0
闪光呆呆兽,120971,0,0,Lifeline,49,13216,0
闪光呆呆兽,120971,0,0,Pathfinder,441,105269,27
闪光呆呆兽,120971,0,0,Loba,0,0,0
闪光呆呆兽,120971,0,0,Mirage,1202,211750,33
闪光呆呆兽,120971,0,0,Rampart,0,0,0
闪光呆呆兽,120971,0,0,Valkyrie,709,175141,37
闪光呆呆兽,120971,0,0,Seer,1083,301905,0
闪光呆呆兽,120971,0,0,Ash,0,0,0
闪光呆呆兽,120971,0,0,Mad Maggie,0,0,0
闪光呆呆兽,120971,0,0,Newcastle,923,0,0
闪光呆呆兽,120971,0,0,Vantage,293,89870,23
闪光呆呆兽,120971,0,0,Catalyst,0,0,0
闪光呆呆兽,120971,0,0,Ballistic,0,0,0
闪光呆呆兽,120971,0,0,Conduit,0,0,0
闪光呆呆兽,120971,0,0,Alter,0,0,0
@hundredz Twitch,120862,5775,11341,Global,0,0,0
@hundredz Twitch,120862,5775,11341,Revenant,601,198168,25
@hundredz Twitch,120862,5775,11341,Crypto,594,0,0
@hundredz Twitch,120862,5775,11341,Horizon,4351,1538372,170
@hundredz Twitch,120862,5775,11341,Gibraltar,1140,398754,58
@hundredz Twitch,120862,5775,11341,Wattson,4704,1632880,205
@hundredz Twitch,120862,5775,11341,Fuse,168,0,0
@hundredz Twitch,120862,5775,11341,Bangalore,4935,1875626,275
@hundredz Twitch,120862,5775,11341,Wraith,66668,19288230,3069
@hundredz Twitch,120862,5775,11341,Octane,6169,1950663,274
@hundredz Twitch,120862,5775,11341,Bloodhound,2609,935446,158
@hundredz Twitch,120862,5775,11341,Caustic,978,305146,38
@hundredz Twitch,120862,5775,11341,Lifeline,5071,1608676,295
@hundredz Twitch,120862,5775,11341,Pathfinder,7826,0,0
@hundredz Twitch,120862,5775,11341,Loba,1334,495486,80
@hundredz Twitch,120862,5775,11341,Mirage,820,0,0
@hundredz Twitch,120862,5775,11341,Rampart,373,0,0
@hundredz Twitch,120862,5775,11341,Valkyrie,5504,2028767,290
@hundredz Twitch,120862,5775,11341,Seer,801,289132,0
@hundredz Twitch,120862,5775,11341,Ash,733,261643,0
@hundredz Twitch,120862,5775,11341,Mad Maggie,82,0,0
@hundredz Twitch,120862,5775,11341,Newcastle,0,0,0
@hundredz Twitch,120862,5775,11341,Vantage,0,0,0
@hundredz Twitch,120862,5775,11341,Catalyst,0,0,0
@hundredz Twitch,120862,5775,11341,Ballistic,0,0,0
@hundredz Twitch,120862,5775,11341,Conduit,0,0,0
@hundredz Twitch,120862,5775,11341,Alter,0,0,0
BATTLEKINGx1,120859,0,0,Global,0,0,0
BATTLEKINGx1,120859,0,0,Revenant,0,0,0
BATTLEKINGx1,120859,0,0,Crypto,200,0,0
BATTLEKINGx1,120859,0,0,Horizon,136,0,0
BATTLEKINGx1,120859,0,0,Gibraltar,0,0,0
BATTLEKINGx1,120859,0,0,Wattson,0,0,0
BATTLEKINGx1,120859,0,0,Fuse,93,0,0
BATTLEKINGx1,120859,0,0,Bangalore,378,0,0
BATTLEKINGx1,120859,0,0,Wraith,3147,0,0
BATTLEKINGx1,120859,0,0,Octane,109605,34918224,1542
BATTLEKINGx1,120859,0,0,Bloodhound,503,0,0
BATTLEKINGx1,120859,0,0,Caustic,209,0,0
BATTLEKINGx1,120859,0,0,Lifeline,355,0,0
BATTLEKINGx1,120859,0,0,Pathfinder,319,0,0
BATTLEKINGx1,120859,0,0,Loba,147,0,0
BATTLEKINGx1,120859,0,0,Mirage,247,0,0
BATTLEKINGx1,120859,0,0,Rampart,0,0,0
BATTLEKINGx1,120859,0,0,Valkyrie,156,0,0
BATTLEKINGx1,120859,0,0,Seer,0,0,0
BATTLEKINGx1,120859,0,0,Ash,0,0,0
BATTLEKINGx1,120859,0,0,Mad Maggie,17,0,0
BATTLEKINGx1,120859,0,0,Newcastle,0,0,0
BATTLEKINGx1,120859,0,0,Vantage,0,0,0
BATTLEKINGx1,120859,0,0,Catalyst,0,0,0
BATTLEKINGx1,120859,0,0,Ballistic,0,0,0
BATTLEKINGx1,120859,0,0,Conduit,0,0,0
BATTLEKINGx1,120859,0,0,Alter,0,0,0
Nicksxn,120622,6784,10931,Global,0,0,0
Nicksxn,120622,6784,10931,Revenant,0,0,0
Nicksxn,120622,6784,10931,Crypto,0,0,0
Nicksxn,120622,6784,10931,Horizon,76555,15236584,3266
Nicksxn,120622,6784,10931,Gibraltar,0,0,0
Nicksxn,120622,6784,10931,Wattson,0,0,0
Nicksxn,120622,6784,10931,Fuse,0,0,0
Nicksxn,120622,6784,10931,Bangalore,3412,824788,0
Nicksxn,120622,6784,10931,Wraith,15068,3991770,0
Nicksxn,120622,6784,10931,Octane,1408,0,0
Nicksxn,120622,6784,10931,Bloodhound,0,0,0
Nicksxn,120622,6784,10931,Caustic,0,0,0
Nicksxn,120622,6784,10931,Lifeline,15,0,0
Nicksxn,120622,6784,10931,Pathfinder,0,0,0
Nicksxn,120622,6784,10931,Loba,0,0,0
Nicksxn,120622,6784,10931,Mirage,0,0,0
Nicksxn,120622,6784,10931,Rampart,0,0,0
Nicksxn,120622,6784,10931,Valkyrie,0,0,0
Nicksxn,120622,6784,10931,Seer,0,0,0
Nicksxn,120622,6784,10931,Ash,0,0,0
Nicksxn,120622,6784,10931,Mad Maggie,0,0,0
Nicksxn,120622,6784,10931,Newcastle,0,0,0
Nicksxn,120622,6784,10931,Vantage,0,0,0
Nicksxn,120622,6784,10931,Catalyst,0,0,0
Nicksxn,120622,6784,10931,Ballistic,0,0,0
Nicksxn,120622,6784,10931,Conduit,0,0,0
Nicksxn,120622,6784,10931,Alter,0,0,0
TtvUnlikeemu,120596,9169,26003,Global,0,0,0
TtvUnlikeemu,120596,9169,26003,Revenant,0,0,0
TtvUnlikeemu,120596,9169,26003,Crypto,0,0,0
TtvUnlikeemu,120596,9169,26003,Horizon,0,0,0
TtvUnlikeemu,120596,9169,26003,Gibraltar,0,0,0
TtvUnlikeemu,120596,9169,26003,Wattson,0,0,0
TtvUnlikeemu,120596,9169,26003,Fuse,0,0,0
TtvUnlikeemu,120596,9169,26003,Bangalore,0,0,0
TtvUnlikeemu,120596,9169,26003,Wraith,0,0,0
TtvUnlikeemu,120596,9169,26003,Octane,0,0,0
TtvUnlikeemu,120596,9169,26003,Bloodhound,0,0,0
TtvUnlikeemu,120596,9169,26003,Caustic,0,0,0
TtvUnlikeemu,120596,9169,26003,Lifeline,105681,28196028,0
TtvUnlikeemu,120596,9169,26003,Pathfinder,0,0,0
TtvUnlikeemu,120596,9169,26003,Loba,0,0,0
TtvUnlikeemu,120596,9169,26003,Mirage,0,0,0
TtvUnlikeemu,120596,9169,26003,Rampart,0,0,0
TtvUnlikeemu,120596,9169,26003,Valkyrie,0,0,0
TtvUnlikeemu,120596,9169,26003,Seer,0,0,0
TtvUnlikeemu,120596,9169,26003,Ash,0,0,0
TtvUnlikeemu,120596,9169,26003,Mad Maggie,0,0,0
TtvUnlikeemu,120596,9169,26003,Newcastle,0,0,0
TtvUnlikeemu,120596,9169,26003,Vantage,0,0,0
TtvUnlikeemu,120596,9169,26003,Catalyst,0,0,0
TtvUnlikeemu,120596,9169,26003,Ballistic,0,0,0
TtvUnlikeemu,120596,9169,26003,Conduit,4859,1357498,0
TtvUnlikeemu,120596,9169,26003,Alter,0,0,0
Fixzao,120481,0,0,Global,0,0,0
Fixzao,120481,0,0,Revenant,531,181360,0
Fixzao,120481,0,0,Crypto,909,344693,0
Fixzao,120481,0,0,Horizon,4890,1577173,0
Fixzao,120481,0,0,Gibraltar,1765,686117,0
Fixzao,120481,0,0,Wattson,4056,1175668,0
Fixzao,120481,0,0,Fuse,1279,479126,0
Fixzao,120481,0,0,Bangalore,2486,778944,0
Fixzao,120481,0,0,Wraith,44015,12293805,0
Fixzao,120481,0,0,Octane,24429,7433862,0
Fixzao,120481,0,0,Bloodhound,2294,765073,0
Fixzao,120481,0,0,Caustic,1747,610665,0
Fixzao,120481,0,0,Lifeline,4543,1448291,0
Fixzao,120481,0,0,Pathfinder,13191,3523149,0
Fixzao,120481,0,0,Loba,1869,660113,0
Fixzao,120481,0,0,Mirage,894,251395,0
Fixzao,120481,0,0,Rampart,715,247358,0
Fixzao,120481,0,0,Valkyrie,4261,1400936,0
Fixzao,120481,0,0,Seer,1724,636144,0
Fixzao,120481,0,0,Ash,32,10100,0
Fixzao,120481,0,0,Mad Maggie,558,193143,0
Fixzao,120481,0,0,Newcastle,326,146222,0
Fixzao,120481,0,0,Vantage,606,229464,0
Fixzao,120481,0,0,Catalyst,58,27517,0
Fixzao,120481,0,0,Ballistic,0,0,0
Fixzao,120481,0,0,Conduit,3997,1208207,0
Fixzao,120481,0,0,Alter,0,0,0
CloverWzy,120203,4534,0,Global,0,0,0
CloverWzy,120203,4534,0,Revenant,606,42188,5
CloverWzy,120203,4534,0,Crypto,313,95344,11
CloverWzy,120203,4534,0,Horizon,4350,1214165,186
CloverWzy,120203,4534,0,Gibraltar,632,242849,27
CloverWzy,120203,4534,0,Wattson,60494,17155745,2266
CloverWzy,120203,4534,0,Fuse,1510,478703,53
CloverWzy,120203,4534,0,Bangalore,2735,956596,123
CloverWzy,120203,4534,0,Wraith,8691,2723750,351
CloverWzy,120203,4534,0,Octane,3659,1036533,152
CloverWzy,120203,4534,0,Bloodhound,1084,278163,36
CloverWzy,120203,4534,0,Caustic,766,303322,44
CloverWzy,120203,4534,0,Lifeline,1718,491403,0
CloverWzy,120203,4534,0,Pathfinder,1636,506847,56
CloverWzy,120203,4534,0,Loba,5927,1793266,213
CloverWzy,120203,4534,0,Mirage,284,83510,6
CloverWzy,120203,4534,0,Rampart,459,112378,9
CloverWzy,120203,4534,0,Valkyrie,8640,2630206,427
CloverWzy,120203,4534,0,Seer,289,99815,0
CloverWzy,120203,4534,0,Ash,2722,777056,88
CloverWzy,120203,4534,0,Mad Maggie,297,101732,14
CloverWzy,120203,4534,0,Newcastle,104,0,0
CloverWzy,120203,4534,0,Vantage,228,102991,0
CloverWzy,120203,4534,0,Catalyst,2543,0,0
CloverWzy,120203,4534,0,Ballistic,1073,0,0
CloverWzy,120203,4534,0,Conduit,7937,0,0
CloverWzy,120203,4534,0,Alter,690,0,0
yannifrl,120145,5977,0,Global,0,0,0
yannifrl,120145,5977,0,Revenant,2881,869660,134
yannifrl,120145,5977,0,Crypto,2798,0,0
yannifrl,120145,5977,0,Horizon,10504,2989234,505
yannifrl,120145,5977,0,Gibraltar,6494,1956599,0
yannifrl,120145,5977,0,Wattson,1418,0,0
yannifrl,120145,5977,0,Fuse,2625,0,0
yannifrl,120145,5977,0,Bangalore,6,0,0
yannifrl,120145,5977,0,Wraith,11103,3111714,504
yannifrl,120145,5977,0,Octane,0,0,0
yannifrl,120145,5977,0,Bloodhound,4814,1461746,0
yannifrl,120145,5977,0,Caustic,0,0,0
yannifrl,120145,5977,0,Lifeline,19,0,0
yannifrl,120145,5977,0,Pathfinder,3,0,0
yannifrl,120145,5977,0,Loba,3309,989320,180
yannifrl,120145,5977,0,Mirage,0,0,0
yannifrl,120145,5977,0,Rampart,0,0,0
yannifrl,120145,5977,0,Valkyrie,0,0,0
yannifrl,120145,5977,0,Seer,0,0,0
yannifrl,120145,5977,0,Ash,8898,0,0
yannifrl,120145,5977,0,Mad Maggie,1077,334397,40
yannifrl,120145,5977,0,Newcastle,0,0,0
yannifrl,120145,5977,0,Vantage,0,0,0
